Interaction,Value,Time
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378392
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378409
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378426
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378443
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378576
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378593
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378612
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378630
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378642
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378658
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378676
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378693
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378708
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378727
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378742
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378760
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378777
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378793
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378809
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378826
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378843
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378859
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378875
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378892
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378909
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378926
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378943
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378959
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378975
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588378991
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379009
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379025
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379042
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379059
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379075
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379092
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379110
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379126
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379142
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379159
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379175
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379192
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379209
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379226
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379242
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379275
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379292
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379608
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379626
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379641
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379659
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379675
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379693
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379708
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379727
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379741
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379759
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379775
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379792
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379808
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379825
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379842
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379858
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379876
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379891
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379908
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588379925
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380058
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380075
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380091
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380108
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380124
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380141
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380158
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380174
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380192
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380208
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380474
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380491
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380508
scroll on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588380524
mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588385021
mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588385021
mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size,Speed_IAS_in_knots-quantitative-x",1611588385037
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588386609
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588386653
mouseover a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588386653
mouseout a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588386720
main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1611588388740
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588389436
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588389614
mouseover on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1611588389615
mouseout on the specified chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1611588391086
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588393792
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588394701
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588407792
mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588407842
mouseover a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412240
mouseout a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412257
mouseover a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412257
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412527
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412540
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412570
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412591
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412659
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412676
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412693
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412708
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412726
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412743
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588412760
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588413006
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588413057
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588413076
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588414122
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588414142
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588414158
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588414422
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415339
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415358
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415374
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415391
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415408
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415425
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415441
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415458
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415474
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588415489
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416635
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416640
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416655
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416671
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416688
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416705
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416721
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416738
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416954
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416971
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588416988
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417006
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417022
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417038
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417254
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417271
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417290
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417304
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417321
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417338
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417537
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417563
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417574
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417589
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417604
scroll on a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588417624
mouseout a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588419655
mouseover a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588419656
mouseout a related chart,"mark:bar;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,Flight_Date-nominal-row",1611588419686
mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588419686
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588419998
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420019
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420035
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420052
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420069
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420085
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420318
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420335
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420352
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420369
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420385
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420585
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420602
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420618
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420635
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420652
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420669
scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Other-quantitative-x<aggregate>mean,When_Time_of_day-nominal-color",1611588420885
