User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
726,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-size,Cost_Repair-quantitative-x",1613597742787,5.1,same,"['Aircraft_Airline_Operator', 'Cost_Other', 'Cost_Repair']","[4, 10, 11]",Foraging,p4
729,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Other-quantitative-size,Cost_Repair-quantitative-x",1613597743204,5.1,modify-2,"['Aircraft_Airline_Operator', 'Cost_Other', 'Cost_Repair']","[4, 10, 11]",Foraging,p4
734,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597744862,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
737,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597745396,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
740,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597746130,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
741,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597746363,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
767,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597747266,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
772,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597749067,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
774,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597749617,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
844,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597752253,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
845,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597764961,1.988888888888889,same,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
849,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y",1613597765650,1.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Sensemaking,p4
851,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Effect_Amount_of_damage-nominal-color",1613597769399,2.9333333333333336,same,"['Aircraft_Airline_Operator', 'Effect_Amount_of_damage', 'None']","[4, 2, 14]",Foraging,p4
852,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Effect_Amount_of_damage-nominal-color",1613597769984,2.9333333333333336,modify-1,"['Aircraft_Airline_Operator', 'Effect_Amount_of_damage', 'None']","[4, 2, 14]",Foraging,p4
853,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597770735,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
856,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597771685,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
859,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597772953,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
860,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597773236,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
891,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597774929,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
892,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597776764,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
893,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597777264,2.9055555555555554,same,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
927,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Phase_of_flight-nominal-color",1613597779556,2.9055555555555554,modify-1,"['Aircraft_Airline_Operator', 'None', 'When_Phase_of_flight']","[4, 14, 6]",Foraging,p4
928,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597783471,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
931,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597784745,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
933,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597785266,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
945,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597785963,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
983,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597787698,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
985,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597788632,2.8222222222222224,same,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
989,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,When_Time_of_day-nominal-color",1613597790684,2.8222222222222224,modify-1,"['Aircraft_Airline_Operator', 'None', 'When_Time_of_day']","[4, 14, 9]",Foraging,p4
992,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-row",1613597792703,2.9611111111111112,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging,p4
993,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-row",1613597793069,2.9611111111111112,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging,p4
1021,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Flight_Date-nominal-row",1613597793937,2.9611111111111112,modify-1,"['Aircraft_Airline_Operator', 'Flight_Date', 'None']","[4, 3, 14]",Foraging,p4
1022,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Airline_Operator-nominal-y,Effect_Amount_of_damage-nominal-color",1613597796530,2.9333333333333336,modify-1,"['Aircraft_Airline_Operator', 'Effect_Amount_of_damage', 'None']","[4, 2, 14]",Foraging,p4
1028,clicked on a field,remove Aircraft_Airline_Operator,1613597797726,1.988888888888889,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
1029,clicked on a field,add Wildlife_Species,1613597802298,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1030,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1613597802401,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1031,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1613597803220,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Sensemaking,p4
1037,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1613597805354,1.961111111111111,modify-2,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
1039,clicked on a field,add Wildlife_Size,1613597812198,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p4
1040,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597812304,1.85,same,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Foraging,p4
1041,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597813469,1.85,same,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Sensemaking,p4
1043,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597814504,1.85,same,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Sensemaking,p4
1044,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597814736,1.85,same,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Sensemaking,p4
1097,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597817403,1.85,same,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Sensemaking,p4
1105,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Size-nominal-x,Wildlife_Species-nominal-y",1613597817595,1.85,modify-1,"['None', 'Wildlife_Size', 'Wildlife_Species']","[14, 7, 8]",Sensemaking,p4
1112,clicked on a field,remove Wildlife_Size,1613597820663,0.9611111111111112,modify-1,"['None', 'None', 'Wildlife_Size']","[14, 14, 7]",Foraging,p4
1113,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1613597820769,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1114,clicked on a field,add When_Time_of_day,1613597822058,0.9333333333333332,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
1115,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597822157,1.8222222222222224,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
1116,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597822658,1.8222222222222224,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking,p4
1120,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597823486,1.8222222222222224,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking,p4
1121,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597823902,1.8222222222222224,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking,p4
1145,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597825787,1.8222222222222224,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking,p4
1170,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597826580,1.8222222222222224,modify-1,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Sensemaking,p4
1178,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597827812,2.488888888888889,same,"['Cost_Total', 'When_Time_of_day', 'Wildlife_Species']","[12, 9, 8]",Foraging,p4
1184,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597829035,2.488888888888889,same,"['Cost_Total', 'When_Time_of_day', 'Wildlife_Species']","[12, 9, 8]",Foraging,p4
1188,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597829314,2.488888888888889,modify-1,"['Cost_Total', 'When_Time_of_day', 'Wildlife_Species']","[12, 9, 8]",Foraging,p4
1189,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597830432,3.2944444444444447,same,"['Cost_Other', 'When_Time_of_day', 'Wildlife_Species']","[10, 9, 8]",Foraging,p4
1190,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597831400,3.2944444444444447,same,"['Cost_Other', 'When_Time_of_day', 'Wildlife_Species']","[10, 9, 8]",Foraging,p4
1227,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597832234,3.2944444444444447,same,"['Cost_Other', 'When_Time_of_day', 'Wildlife_Species']","[10, 9, 8]",Foraging,p4
1228,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1613597832767,3.2944444444444447,modify-2,"['Cost_Other', 'When_Time_of_day', 'Wildlife_Species']","[10, 9, 8]",Foraging,p4
1230,clicked on a field,remove When_Time_of_day,1613597833552,0.9333333333333332,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
1231,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1613597833859,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1232,clicked on a field,add When_Phase_of_flight,1613597834463,1.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p4
1233,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,Wildlife_Species-nominal-y",1613597834567,1.905555555555556,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
1234,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,Wildlife_Species-nominal-y",1613597835787,1.905555555555556,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Sensemaking,p4
1241,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,Wildlife_Species-nominal-y",1613597836254,1.905555555555556,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Sensemaking,p4
1246,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,When_Phase_of_flight-nominal-x,Wildlife_Species-nominal-y",1613597837479,1.905555555555556,modify-1,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Sensemaking,p4
1247,clicked on a field,remove When_Phase_of_flight,1613597838288,1.0166666666666666,modify-1,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p4
1248,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1613597838389,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1249,clicked on a field,add Origin_State,1613597840222,3.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1250,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1613597840339,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Foraging,p4
1251,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1613597840652,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking,p4
1254,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1613597841199,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking,p4
1260,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1613597841767,4.822222222222223,same,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking,p4
1267,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-x,Wildlife_Species-nominal-y",1613597842384,4.822222222222223,modify-1,"['None', 'Origin_State', 'Wildlife_Species']","[14, 5, 8]",Sensemaking,p4
1271,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597843985,3.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1278,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Species-nominal-y",1613597844402,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1284,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Species-nominal-y",1613597846249,0.9888888888888888,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1291,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Wildlife_Species-nominal-y",1613597847645,0.9888888888888888,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1296,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597848346,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1297,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597848646,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1300,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597849330,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1303,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597849414,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1309,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597851934,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1315,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597853425,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1321,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597854635,3.9333333333333336,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
1324,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Origin_State-nominal-y",1613597855291,3.9333333333333336,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Sensemaking,p4
1326,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597857578,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1328,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597859081,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1331,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597863135,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1341,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597870030,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1344,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597870749,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Sensemaking,p4
1345,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597870918,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1348,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597871966,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1352,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597872599,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1355,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597876304,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1358,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597880031,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1364,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597881298,5.405555555555556,modify-1,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1367,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597900863,5.572222222222223,modify-1,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
1374,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597901481,5.405555555555556,modify-1,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1375,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-color<aggregate>mean",1613597902799,4.627777777777778,same,"['None', 'Origin_State', 'Speed_IAS_in_knots']","[14, 5, 13]",Foraging,p4
1378,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-color<aggregate>mean",1613597903700,4.627777777777778,modify-1,"['None', 'Origin_State', 'Speed_IAS_in_knots']","[14, 5, 13]",Foraging,p4
1392,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597904867,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1442,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597906136,5.405555555555556,same,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1446,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597907203,5.405555555555556,modify-1,"['Cost_Other', 'None', 'Origin_State']","[10, 14, 5]",Foraging,p4
1449,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597912047,5.572222222222223,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
1450,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597912799,5.572222222222223,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
1456,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597915700,5.572222222222223,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
1458,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597916535,5.572222222222223,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
1464,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Repair-quantitative-color<aggregate>mean,Origin_State-nominal-y",1613597917470,5.572222222222223,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
