User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
298,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599069447190,9.794444444444446,same,"['Airport_Name', 'When_Time_of_day', 'Wildlife_Species']","[0, 9, 8]",Sensemaking,p4
304,mouseout on the specified chart,"mark:point;encoding:Airport_Name-nominal-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599069448951,9.794444444444446,same,"['Airport_Name', 'When_Time_of_day', 'Wildlife_Species']","[0, 9, 8]",Sensemaking,p4
306,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599069449318,9.794444444444446,same,"['Airport_Name', 'When_Time_of_day', 'Wildlife_Species']","[0, 9, 8]",Sensemaking,p4
315,mouseout on the specified chart,"mark:point;encoding:Airport_Name-nominal-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599069449851,9.794444444444446,modify-2,"['Airport_Name', 'When_Time_of_day', 'Wildlife_Species']","[0, 9, 8]",Sensemaking,p4
320,clicked on a field,remove Wildlife_Species,1599069450975,1.988888888888889,modify-2,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
321,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069451086,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Foraging,p4
322,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069457418,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
323,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069460055,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
324,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069463728,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
325,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069465016,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
327,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069469384,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
350,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069472200,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
402,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069473651,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
404,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069475267,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
411,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069502491,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
412,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069503226,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
416,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069503941,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
500,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069506208,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
502,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069513491,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
506,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515091,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
508,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515341,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
534,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069515958,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
540,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069519453,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
542,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069519750,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
550,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069520183,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
552,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069528367,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
561,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069529280,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
562,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069533507,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
565,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069536673,7.905555555555557,modify-2,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
566,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599069552879,5.877777777777777,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging,p4
572,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069554329,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
576,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069563785,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
577,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Airport_Name-nominal-x,When_Time_of_day-nominal-y",1599069564286,7.905555555555557,same,"['Airport_Name', 'None', 'When_Time_of_day']","[0, 14, 9]",Sensemaking,p4
