User,Accuracy,Algorithm,GranularPredictions,Predictions,GroundTruth
pro31_adf_p4_logs.csv,0.5853658536585366,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (49, 0.5918367346938775), 'modify-1': (17, 0.11764705882352941), 'modify-3': (4, 0.25), 'modify-2': (53, 0.7547169811320755)})","['modify-1', 'same', 'modify-1', 'same', 'modify-2', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'modify-2', 'same', 'modify-1', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'same', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['same', 'modify-1', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'modify-2', 'same', 'modify-1', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.6018518518518519,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (43, 0.6046511627906976), 'modify-1': (14, 0.14285714285714285), 'modify-2': (48, 0.75), 'modify-3': (3, 0.3333333333333333)})","['same', 'same', 'modify-1', 'same', 'same', 'modify-2', 'same', 'modify-1', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['same', 'modify-1', 'same', 'same', 'modify-2', 'same', 'modify-1', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.6086956521739131,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-2': (46, 0.782608695652174), 'modify-1': (12, 0.16666666666666666), 'same': (31, 0.5483870967741935), 'modify-3': (3, 0.3333333333333333)})","['same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.5974025974025974,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-1': (10, 0.2), 'same': (26, 0.5384615384615384), 'modify-2': (38, 0.7631578947368421), 'modify-3': (3, 0.3333333333333333)})","['same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['modify-1', 'modify-1', 'same', 'modify-1', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-2', 'same', 'modify-3', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.7096774193548387,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-2': (34, 0.8235294117647058), 'modify-1': (5, 0.2), 'same': (21, 0.6666666666666666), 'modify-3': (2, 0.5)})","['same', 'modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['modify-2', 'modify-2', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.7391304347826086,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-2': (26, 0.8461538461538461), 'same': (15, 0.6666666666666666), 'modify-3': (2, 0.5), 'modify-1': (3, 0.3333333333333333)})","['modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['modify-2', 'modify-2', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.7096774193548387,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (10, 0.7), 'modify-2': (16, 0.8125), 'modify-3': (2, 0.5), 'modify-1': (3, 0.3333333333333333)})","['same', 'same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['same', 'same', 'same', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'same', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro31_adf_p4_logs.csv,0.625,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-2': (6, 0.8333333333333334), 'modify-3': (2, 0.5), 'modify-1': (3, 0.3333333333333333), 'same': (5, 0.6)})","['modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same']","['modify-2', 'modify-2', 'modify-2', 'modify-2', 'modify-3', 'modify-3', 'modify-2', 'modify-2', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.47572815533980584,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-1': (58, 0.5517241379310345), 'same': (43, 0.3953488372093023), 'modify-2': (2, 0.0)})","['same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['modify-1', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.4891304347826087,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-1': (51, 0.5490196078431373), 'same': (39, 0.4358974358974359), 'modify-2': (2, 0.0)})","['same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.5125,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-1': (44, 0.5681818181818182), 'same': (34, 0.47058823529411764), 'modify-2': (2, 0.0)})","['same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.4927536231884058,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (31, 0.4838709677419355), 'modify-1': (36, 0.5277777777777778), 'modify-2': (2, 0.0)})","['same', 'same', 'modify-1', 'same', 'modify-1', 'same', 'same', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['same', 'modify-1', 'same', 'modify-1', 'same', 'modify-2', 'modify-1', 'same', 'same', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.5263157894736842,OnlineSVM-Individual-Model,"defaultdict(None, {'modify-1': (31, 0.5806451612903226), 'same': (25, 0.48), 'modify-2': (1, 0.0)})","['modify-1', 'modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['modify-1', 'modify-1', 'same', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.5217391304347826,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (19, 0.47368421052631576), 'modify-1': (26, 0.5769230769230769), 'modify-2': (1, 0.0)})","['same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
pro15_ade_p4_logs.csv,0.4857142857142857,OnlineSVM-Individual-Model,"defaultdict(None, {'same': (12, 0.3333333333333333), 'modify-1': (22, 0.5909090909090909), 'modify-2': (1, 0.0)})","['same', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same']","['same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-2', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'modify-1', 'same', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'modify-1', 'same', 'same', 'same', 'same']"
