User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
600,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602689845263,6.988888888888889,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p3
601,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602689854230,6.988888888888889,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p3
602,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602689911352,6.988888888888889,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p3
604,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602689911630,6.988888888888889,modify-2,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p3
605,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602689913401,4.711111111111111,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602689961477,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
1,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602689964535,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
2,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602689977009,0.9333333333333332,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
8,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602689978392,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
18,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689986395,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
21,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689987450,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
24,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689988949,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
27,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602689990133,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
30,mouseover a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690071909,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
37,mouseout a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690073008,5.016666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
40,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690078746,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
42,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690082298,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
43,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690083582,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
46,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690085132,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
48,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690222876,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
52,clicked on a field,add US_DVD_Sales,1602690225888,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
53,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690226854,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
54,clicked on a field,add Worldwide_Gross,1602690227482,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
55,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690227736,5.6,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Foraging,p4
56,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690229435,5.6,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Sensemaking,p4
57,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690231528,5.6,modify-1,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Sensemaking,p4
58,clicked on a field,remove US_DVD_Sales,1602690232699,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
59,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690233183,5.016666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
60,clicked on a field,remove Worldwide_Gross,1602690233706,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
61,clicked on a field,add US_DVD_Sales,1602690234828,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
62,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690235301,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
63,clicked on a field,add US_Gross,1602690237466,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
64,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602690237944,1.5166666666666666,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging,p4
65,clicked on a field,remove US_Gross,1602690241442,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
66,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690241951,0.6833333333333333,same,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
67,clicked on a field,remove US_DVD_Sales,1602690242287,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
68,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690247847,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
71,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690257271,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
72,mouseover a related chart,mark:tick;encoding:US_DVD_Sales-quantitative-x,1602690258103,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
76,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690295069,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
80,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602690315949,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
88,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602690322794,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
92,clicked on a field,add IMDB_Rating,1602690329056,3.85,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
93,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1602690330015,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
94,clicked on a field,add Worldwide_Gross,1602690330625,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
95,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690331142,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p4
96,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690331586,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
97,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690332799,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
98,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690333776,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
103,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690335273,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
104,added chart to bookmark,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690335782,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
105,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690336331,8.766666666666666,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
108,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690337804,8.766666666666666,modify-2,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Sensemaking,p4
111,clicked on a field,remove undefined,1602690340648,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
112,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690341129,8.766666666666666,modify-2,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p4
113,clicked on a field,add Source,1602690342934,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
114,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690343411,10.572222222222225,modify-2,"['IMDB_Rating', 'Source', 'Worldwide_Gross']","[2, 9, 14]",Foraging,p4
115,clicked on a field,remove IMDB_Rating,1602690344575,3.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
116,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690345052,6.822222222222222,modify-2,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
117,clicked on a field,add Running_Time_min,1602690346340,1.877777777777777,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
118,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690346821,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Foraging,p4
119,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690350313,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
120,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690355984,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
123,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690356556,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
124,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690356950,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
126,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690358826,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
131,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690359860,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
132,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690363014,8.6,modify-3,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
136,clicked on a field,"tried to add IMDB_Rating, but failed because already selected 3 fields",1602690375528,3.85,modify-3,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
137,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690377869,8.6,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
138,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690379152,8.6,modify-2,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p4
141,clicked on a field,remove Source,1602690383203,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
142,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690384181,6.794444444444444,modify-2,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging,p4
143,clicked on a field,add Distributor,1602690388605,0.8777777777777778,modify-2,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
144,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690389084,7.572222222222221,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 8]",Foraging,p4
145,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690391284,7.572222222222221,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 8]",Sensemaking,p4
146,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690392555,7.572222222222221,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 8]",Sensemaking,p4
148,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690393291,7.572222222222221,same,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 8]",Sensemaking,p4
228,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Running_Time_min-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602690395008,7.572222222222221,modify-2,"['Distributor', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 8]",Sensemaking,p4
231,clicked on a field,remove Running_Time_min,1602690396088,1.877777777777777,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
232,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690396573,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p4
233,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690397288,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
234,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690400715,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
313,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690403632,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
334,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690408233,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
381,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690409634,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
382,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690410417,5.794444444444444,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
404,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Worldwide_Gross-quantitative-x<bin>",1602690411017,5.794444444444444,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking,p4
411,clicked on a field,remove Distributor,1602690413891,0.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
412,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602690414845,5.016666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
413,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602690416279,6.655555555555555,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p4
415,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602690417859,6.655555555555555,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p4
417,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602690419308,6.655555555555555,modify-2,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p4
421,clicked on a field,remove Worldwide_Gross,1602690420631,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
422,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1602690421182,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
428,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602690422201,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
429,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602690422714,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
431,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602690467978,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
434,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602690468828,1.905555555555556,same,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
435,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1602690469544,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
436,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602690472847,1.0444444444444445,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
437,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602690475246,1.0444444444444445,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
439,mouseout a related chart,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1602690476197,0.8777777777777778,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
441,mouseout a related chart,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1602690477819,0.8777777777777778,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
445,mouseout a related chart,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1602690488905,0.8777777777777778,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
451,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1602690490555,1.0444444444444445,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
457,mouseout a related chart,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1602690491205,0.8777777777777778,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
460,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602690493947,0.8777777777777778,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
462,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1602690494697,0.8777777777777778,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
468,clicked on a field,add IMDB_Rating,1602690496199,3.85,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
469,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1602690497143,3.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
470,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602690497703,5.544444444444445,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
472,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602690498297,5.544444444444445,modify-3,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
476,clicked on a field,add IMDB_Votes,1602690500772,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
477,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,IMDB_Votes-quantitative-size<aggregate>mean",1602690501251,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging,p4
478,added chart to bookmark,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,IMDB_Votes-quantitative-size<aggregate>mean",1602690504306,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
479,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,IMDB_Votes-quantitative-size<aggregate>mean",1602690504889,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
485,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,IMDB_Votes-quantitative-size<aggregate>mean",1602690508012,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
486,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,IMDB_Votes-quantitative-size<aggregate>mean",1602690508978,5.433333333333334,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
487,clicked on a field,remove IMDB_Votes,1602690511981,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
488,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1602690512934,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
489,clicked on a field,add Production_Budget,1602690518439,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
490,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1602690518948,6.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
491,clicked on a field,remove IMDB_Rating,1602690521149,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
492,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602690521636,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
493,clicked on a field,add Worldwide_Gross,1602690522623,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
494,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602690523105,7.766666666666666,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p4
